15049;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS;2.08,0.98,1.12,1.78,3.78,10.86,12.32,12.78,12.51,14.08,15.66,16.49,15.37,11.72,6.93,3.96,1.19,0.9,5.83,5.5,5.39,4.68,1,5.21,5.38;288.43,45.59,91.94,328.48,279.1,257.24,264.69,267.99,266.89,278.34,286.43,291.96,300.36,294.64,287.84,308.58,31.86,259.21,250.57,250.97,258.28,267.17,260.89,260.63,251.9;17,17,17,17,17,20,23,25,26,26,26,25,23,21,20,20,20,20,19,19,18,18,18,18,18;103,103,103;307,308,299;17,25
36056;2015-07-21T06:00:00;PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,STORM_THEN_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY;1.63,2.83,2.51,1.91,2.29,1.63,1.66,5.14,8.93,12.55,12.25,11.52,11.23,4.88,5.56,2.8,4.75,13.24,12.79,11.36,10.58,6.58,6.53,7.69,9.25;308.63,292.86,309.19,303.26,280.98,280.12,278.31,268.94,268.8,260.34,262.55,263.13,259.65,293.62,159.08,152.18,63.06,43.04,48.47,48.13,51.51,41.4,25.01,37.15,36.51;18,18,18,18,18,19,21,24,26,27,27,27,27,26,24,23,22,21,20,19,19,18,17,17,16;104,103,104;299,300,302;18,27
15014;2015-07-21T06:00:00;SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS,OVERCAST_AND_SHOWERS,OVERCAST_AND_SHOWERS;6.23,7.33,8.79,9.37,9.34,8.23,6.68,14.58,16.21,17.89,19.54,20.24,19,15.5,11.16,6.89,5.72,4.91,4.93,2.52,5.22,4.48,4.72,4.41,3.86;206.5,212.13,201.77,199.31,197.6,211.84,256.52,312.18,304.91,304.02,297.93,290.51,292.87,291.63,290.84,298.54,328.77,19.81,46.17,15.32,298.6,282.15,273.98,299.21,333.64;14,14,15,17,18,19,22,23,23,24,24,24,23,21,19,19,18,18,18,18,17,17,17,17,17;104,103,103;305,308,299;15,24
32018;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY;3.75,0.27,0.71,0.64,0.79,2.43,0.22,3.51,3.24,5.24,2.74,10.76,15.48,18.34,19.34,16.35,11.19,3.58,11.83,12.19,11.03,7.73,8.02,6.95,2.72;292.45,256.86,338.4,24.56,229.7,185.98,328.53,57.27,93.61,148.01,197.17,322.49,313.32,307.96,314.49,319.81,318.2,271.84,299.46,298.63,301.86,307.98,307.76,303.68,314.43;19,19,19,19,19,20,22,25,27,28,29,30,29,28,27,24,22,21,20,20,19,18,18,17,17;103,103,103;299,300,308;19,31
36053;2015-07-21T06:00:00;CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;1.57,2.08,2.51,1.42,1.12,1.91,6.26,9.78,10.28,11.58,13.58,14.14,13.9,14.16,12.18,9.51,4.11,2.42,1.71,1.81,1.12,1.86,1.92,1.85,2.51;248.04,220.8,225.42,244.13,260.01,283.78,296.63,287.18,276.39,256.24,246.05,247.03,252.35,246.37,241.32,238.3,249.93,258.66,333.74,325.93,339.23,325.58,328.02,316.65,302.46;17,17,17,17,18,18,21,23,24,25,24,24,23,22,21,20,18,17,17,16,16,16,16,15,15;104,103,104;299,307,299;18,23
27016;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY;6.84,5.62,4.8,4.55,3.47,3.66,4.51,7.16,9.91,8.22,10.35,12.47,13.64,15.39,19.72,13.33,15.46,13.44,11.83,11.62,9.96,7.99,5.54,4.48,2.64;356.5,354.32,335.52,340.35,346.29,6.36,12.75,16.55,6.82,8.87,343.12,340.27,328.18,324.11,324.98,355.17,356.78,358.72,343.18,335.25,333.55,325.63,342.14,351.37,20.08;18,17,17,17,18,19,20,24,25,26,27,27,27,26,25,22,20,19,18,17,17,16,15,15,16;103,103,103;299,301,301;18,29
32026;2015-07-21T06:00:00;PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY;1.87,2.46,4.18,5.02,3.1,2.58,3.5,5.73,6.53,6.69,6.82,4.77,10.94,14.31,20.17,13.56,14.7,13.65,8.35,5.92,4.39,0.93,0.52,2.54,3.32;6.29,4.33,9.54,7.74,15.1,123.99,144.96,156.93,185.47,211.42,243.41,327.65,328.49,330.34,328.67,334.84,5.32,15.08,16.24,3.43,358,346.09,7.13,342.09,35.9;18,18,18,19,19,20,20,23,26,27,29,29,29,28,26,24,22,21,20,19,18,17,16,16,15;103,103,103;299,308,301;19,31
15003;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY;1.31,3.27,3.08,1.57,0.5,2.34,7.16,10.94,15.5,16.01,16.39,18.38,20.51,20.45,16.74,12.55,7.41,2.41,0.84,0.19,0.37,0.78,0.39,0.36,0.72;101.2,70.76,70.21,105.67,117.22,184.98,308.3,305.51,310.35,311.37,314.1,314.69,316.68,320.09,325.31,334.2,0.46,52.39,40.05,140.57,353.87,292.28,6.6,314.97,332.62;17,17,17,17,18,20,21,24,24,25,25,24,23,21,18,18,18,17,16,15,16,16,16,16,16;103,103,103;299,308,299;17,26
36061;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;4.71,5.85,5.54,4.67,5.31,5.18,4.36,6.91,10.8,18.44,21.03,22.49,23.99,20.43,16.08,9.83,2.73,5.25,3.22,7.27,6,2.32,4.67,7.51,8.94;258.98,233.46,212.34,193.28,179.81,181.12,196.05,223.09,236.58,236.26,244.42,258.24,272.23,282.35,288.36,296.82,122.92,116.12,142.02,6.79,39.09,16.08,7.41,341.11,351.13;17,17,17,17,17,17,18,18,19,19,20,20,20,20,20,20,20,19,18,19,19,19,18,18,18;104,103,104;299,307,299;18,25
36025;2015-07-21T06:00:00;PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;0.62,0.94,1.87,0.8,0.68,4.6,8.31,10.24,10.89,12.93,13.76,13.56,13.4,12.45,10.51,7.89,2.28,0.99,4.9,12.86,13.02,8.56,4.42,0.23,2.39;138.04,79.03,62.84,20.07,49.6,273.26,264.94,275.9,277.94,287.25,290.02,283.93,285.9,286.69,289.75,299.57,324.94,288.63,57.75,53.69,53.29,48.8,41.69,151.5,108.02;16,16,16,17,18,21,22,23,24,25,25,25,24,23,21,20,18,17,17,18,18,17,16,15,15;104,103,103;299,307,302;17,24
32034;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;16.28,13.58,12.15,11.46,9.21,6.85,6.27,7.72,11.74,13.02,16.52,19.94,22.98,25.53,25.97,23.38,22.07,21.23,21.36,20.83,18.11,17.02,17.62,16.2,14.18;11.78,10.92,16.68,18.33,356.13,316.82,293.9,316.13,337.03,333.42,330.7,359.39,3.79,2.61,2.6,6.79,4.95,12.71,20.51,18.01,17.55,14.3,13.21,17.1,18.37;16,16,16,18,20,22,23,24,25,26,26,26,26,25,24,22,20,18,18,17,17,16,16,16,15;101,107,103;301,309,301;15,30
36027;2015-07-21T06:00:00;CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;2.89,0.44,1.03,0.78,3.16,4.25,6.49,6.54,11.87,13.78,14.77,15.52,13.8,11.52,9.3,4.85,6.54,4.84,3.84,5.72,5.27,4.55,3.54,3.69,2.58;254.03,232.64,235.55,178.64,168.57,211.08,261.63,303,292.24,286.78,277.4,278.1,279.75,275.98,266.37,251.47,135.35,146.6,0.54,7.2,27.67,19.34,6.27,351.25,349.13;17,17,17,17,17,18,20,22,24,24,23,23,22,22,21,20,18,18,18,18,17,17,17,16,16;104,103,104;299,307,300;18,23
36059;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS,OVERCAST_AND_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY;1.28,0.54,0.56,0.87,2.94,2.39,3.6,4.25,7.04,9.64,11.21,15.26,14.86,16.73,16.75,14.66,10.14,8.35,4.77,2.54,1.53,5.45,5.04,3.42,3.01;233.12,212.03,201.73,226.72,228.15,263.91,343.71,354.91,319.98,297.71,292.25,294.49,327.97,327.85,330.95,354.26,17.48,28.58,24.53,41.74,116.83,134.55,136.85,133.77,151.47;17,17,17,17,17,18,21,23,24,26,26,26,25,24,22,21,19,18,17,16,15,15,15,14,15;103,103,103;299,308,299;18,27
32050;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;2.92,3.9,1.18,3.14,4.04,2.78,8.43,11.05,10.99,13.25,15.9,17.13,17.36,18.65,14.19,13.96,17.93,17.28,12.77,11.16,6.04,5.61,3.72,2.18,1.94;61.48,70.42,110.84,175.54,177.99,221.06,317.52,322.85,320.46,313.31,315.15,316.11,315.86,317.09,309.67,301.91,313.01,313.64,315.4,315.53,322.87,313.93,338.92,16.61,355.9;18,17,18,20,22,23,25,27,28,29,30,29,29,28,27,25,23,22,21,20,19,18,17,17,16;101,107,103;299,308,308;17,33
32091;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;8.29,5.29,7.16,5.71,10.69,12.7,13.29,14.97,13.85,15.62,18.13,18.95,18.33,19.21,18.27,17.18,9.14,6.01,5.03,5.93,4.99,5.92,6.21,4.16,4.31;308.31,330.75,355.57,326.45,276.59,272.03,277.1,284.57,283.42,289.59,296.55,296.76,296.73,302.97,304.66,301.45,307.25,294.12,275.19,278.09,291.05,298.74,317.18,328.94,342.05;17,17,17,17,19,21,22,24,25,26,27,27,26,25,24,23,20,19,18,17,16,15,15,15,14;101,107,103;307,308,308;15,31
27033;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,STORM_THEN_CLOUDY,STORM_THEN_CLOUDY,STORM_THEN_CLOUDY,WEAK_SHOWERS,WEAK_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY;3.22,1.1,0.99,1.32,2.75,3.23,5,10.67,12.69,12.17,13.04,11.67,11.54,14.53,13.8,10.79,7.81,4.63,2.34,1.39,2.67,2.58,1.86,3.05,3.39;116.74,70.3,112.66,135,173.57,222.84,255.67,283.79,293.1,298.92,292.59,319.39,330.51,318.08,319.04,332.12,350.14,13.34,85.9,145.54,163.77,188.2,184.65,207.91,226.14;15,14,15,16,17,18,21,23,24,24,24,24,21,20,20,18,18,17,16,15,14,15,15,15,15;103,103,103;299,308,299;15,24
15062;2015-07-21T06:00:00;SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY;2.87,0.96,1.92,1.89,1.33,4.8,9.16,14.36,17.85,19.97,21.13,21.71,20.22,16.7,14.12,9.84,0.4,1.71,8.14,11.19,9.89,9.17,5.68,5.87,7.09;143.73,139.77,128.14,98.06,214.81,169.1,181.65,197.35,209.35,210.82,205.84,203.93,203.27,200.08,198.72,199.38,137.03,19.67,336.56,330.91,331.75,321.9,326.85,349.47,338.62;17,16,17,17,18,21,24,25,25,24,24,24,24,24,23,22,20,19,20,20,19,18,17,17,16;104,103,104;299,306,299;16,26
32056;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY;0.96,1.61,1.82,2.97,4.1,4.45,5.7,5.6,11.14,14.59,15.38,16.36,15.53,16.09,15.88,13.77,9.99,3.27,1.98,1.01,1.88,5.03,5.98,2.43,3.03;275.91,260.01,264.75,254.63,263.44,297.52,328.37,312.24,260.76,247.28,241.8,243.88,251.35,254.08,241.66,229.79,206.1,196.86,193.82,148.08,108.11,112.72,114.75,93.33,122.43;16,17,17,18,18,19,23,26,26,27,27,28,27,26,24,22,21,20,20,19,18,17,17,17,16;103,103,103;299,306,299;18,29
15090;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY;3.44,2.76,1.8,1,1.92,2.96,4.45,7.21,11,14.28,15.3,18.22,21.47,21.11,19.49,15.44,10.75,9.9,4.7,3.81,3.16,3.33,1.98,2.68,2.34;90.75,101.84,98.74,49.15,120.26,190.06,218.51,256.63,307.56,324.61,329.22,334,335.34,336.41,343.32,351.4,16.91,40.8,45.38,24.5,39.46,78.73,70.39,52.77,37.08;17,16,16,17,17,19,21,24,25,25,25,25,23,22,20,18,18,18,17,16,15,15,16,16,15;103,119,103;299,308,299;17,26
27034;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY;1.23,0.6,1.82,1.12,1.01,1.63,2.16,2.56,9.06,12.54,14.35,17.3,20.45,20.84,22.43,22.86,16.82,14.54,12.42,8.66,3.5,2.85,1.48,0.22,0.63;252.53,284.81,317.82,346.33,308.49,327.55,0.16,299.14,303.34,308.43,313.44,11.41,10.78,6.18,12.86,18.54,20.53,20.99,17.17,9.77,6.34,196.31,241.64,3.06,31.72;16,16,16,17,17,18,22,25,27,27,28,27,26,26,24,22,20,19,18,17,16,15,15,14,13;103,103,103;299,308,301;16,28
15092;2015-07-21T06:00:00;SUNNY,SUNNY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,OVERCAST_AND_SHOWERS;4.39,4.77,4.65,3.5,3.51,5.01,4.33,10.08,15.65,15.7,18.38,19.35,17.66,14.31,8.09,7.66,9.15,8.29,8.43,4.84,4.98,4.7,3.86,4.64,6.44;186.44,204.39,208.46,221.39,214.02,214.4,246.59,288.03,285.8,285.76,281.43,282.36,280.92,285.09,294.6,327.24,352.05,22.91,29.64,47.9,42.08,27.25,17.25,15.89,357.16;14,13,14,16,17,18,21,23,24,24,24,23,22,21,19,18,18,18,18,17,17,16,16,16,16;104,103,103;299,307,301;15,24
32086;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;4.99,3.07,2.37,4.99,6.18,8.31,12.46,13.94,13.58,14.06,16.73,19.85,20.96,20.23,18.71,13.36,11.99,14.32,6.31,6.38,5.01,5.84,6.5,4.39,2.62;23.76,1.93,353.99,354.98,6.68,359.12,356.93,356.76,0.11,0.61,6.11,4.06,356.47,351.33,356.32,1.98,351.69,340.58,352.41,354.11,355.36,357.1,15.02,31.32,13.61;16,17,17,19,21,23,24,25,26,26,26,27,26,26,25,23,21,20,18,17,17,16,15,15,15;101,107,103;301,301,301;16,31
15073;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY;8.12,9.43,9.83,7.58,3.28,1.09,4.22,8.89,13.83,17.76,21.57,23.57,25.22,24.89,23.63,21.86,21.07,13.17,4.86,1.38,1.31,1.79,6.03,8.24,8.31;301.57,303.6,305.78,310.02,325.02,41.98,171.17,250.55,271.01,278.92,290.61,297.14,307.35,310.43,312.89,314.57,316.83,325.55,343.65,34.75,22.65,341.01,306.17,322.75,326.52;17,16,16,17,18,20,23,23,23,23,23,23,23,22,21,19,19,19,18,18,17,17,16,16,16;104,103,104;300,316,308;18,24
27064;2015-07-21T06:00:00;PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY;2.07,2,3.22,2.75,3.82,8.63,13.56,14.92,16.63,16.26,16.66,16.44,13.42,8.8,5.6,2.2,0.31,1.56,1.24,2.02,2.47,2.72,3.55,4.59,7.29;255.62,217.89,212.4,225.09,280.18,295.65,300.43,299.75,302.81,300.83,298.55,296.68,297.82,293.23,283.57,259.62,167.31,109.99,222.37,259.92,274.8,265.5,239.82,229.38,230.34;17,17,17,18,22,23,23,24,24,24,24,23,21,20,20,19,19,19,18,18,18,17,17,17,17;103,103,103;308,308,299;16,24
36052;2015-07-21T06:00:00;PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,WEAK_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY;0.22,0.09,0.51,0.73,0.84,1.88,4.91,6.67,10.35,11.05,10.49,12.13,18.63,15.89,14.08,8.41,7.33,4,4.03,2.6,1.73,5.41,6.17,1.07,0.84;105.72,337.92,307.59,284.72,269.07,328.35,5.21,329.03,324.39,312.29,309.14,305.09,315.63,330.52,334.42,325.38,337.98,326.67,286.92,244.22,217.11,139.89,154.15,213.87,138.36;16,17,17,17,17,18,21,23,25,26,26,27,26,24,22,20,19,18,17,17,16,16,15,15,14;103,103,103;299,308,299;17,27
27054;2015-07-22T06:00:00;CLOUDY,OVERCAST_AND_SHOWERS,OVERCAST_AND_SHOWERS,OVERCAST_AND_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,PARTLY_CLOUDY,WEAK_SHOWERS,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY;4.76,3.51,4.23,4.19,4.42,7.08,9.19,8,14.53,12.76,14.1,16.43,16.81,17.26,15.86,13.27,10.05,8.73,8.92,8.95,8.15,9.49,8.28,8.51,9.26;31.28,44.53,64.28,45.54,54.62,52.06,53.93,46.32,30.87,24.45,4.49,13.88,15.48,19.05,27.11,29.94,29.82,16.18,22.94,12.76,18.04,12,22.1,16.88,19.23;16,15,15,15,16,18,20,21,22,22,22,22,20,19,17,16,15,14,15,15,15,14,14,14,15;104,103,104;302,302,301;17,23
15093;2015-07-22T06:00:00;PARTLY_CLOUDY,CLOUDY,CLOUDY,CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,SUNNY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,PARTLY_CLOUDY,SUNNY;5.45,5.97,6.19,6.44,6.76,9.61,13.1,13.53,16.5,16.26,18.28,19.71,20.14,19.81,20.17,19.83,17.22,16.45,17.9,17.73,16.11,13.85,11.82,10.5,9.71;22.38,18.08,26.38,18.6,13.93,351.35,334.1,339.7,345.34,351.44,353.41,353.34,354.84,3.7,14.56,19.5,22.46,31.18,35.46,45.28,48.69,54.63,56.73,54.56,66.18;14,13,13,14,15,17,18,20,20,21,21,21,20,19,18,16,15,14,14,15,14,13,13,12,12;104,101,104;301,301,302;14,22
